2023-07-18 14:08:32.399 - INFO - O servidor foi iniciado no endereço 127.0.0.1:8088.
2023-07-18 14:08:47.223 - INFO - Mensagem recebida: [R] Request 1|21732|00; Origem: 21732
2023-07-18 14:13:07.823 - INFO - Mensagem recebida: [R] Release 3|8832|000; Origem: 8832
2023-07-18 14:13:07.823 - INFO - Mensagem recebida: [R] Request 1|8832|000; Origem: 8832
2023-07-18 14:13:07.823 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19668
2023-07-18 14:13:08.834 - INFO - Mensagem recebida: [R] Release 3|19668|00; Origem: 19668
2023-07-18 14:13:08.834 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23092
2023-07-18 14:13:09.849 - INFO - Mensagem recebida: [R] Release 3|23092|00; Origem: 23092
2023-07-18 14:13:09.849 - INFO - Mensagem recebida: [R] Request 1|23092|00; Origem: 23092
2023-07-18 14:13:09.849 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23244
2023-07-18 14:13:10.863 - INFO - Mensagem recebida: [R] Release 3|23244|00; Origem: 23244
2023-07-18 14:13:10.863 - INFO - Mensagem recebida: [R] Request 1|23244|00; Origem: 23244
2023-07-18 14:13:10.863 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20392
2023-07-18 14:13:11.876 - INFO - Mensagem recebida: [R] Release 3|20392|00; Origem: 20392
2023-07-18 14:13:11.876 - INFO - Mensagem recebida: [R] Request 1|20392|00; Origem: 20392
2023-07-18 14:13:11.876 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9536
2023-07-18 14:13:12.886 - INFO - Mensagem recebida: [R] Release 3|9536|000; Origem: 9536
2023-07-18 14:13:12.886 - INFO - Mensagem recebida: [R] Request 1|9536|000; Origem: 9536
2023-07-18 14:13:12.886 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9488
2023-07-18 14:13:13.900 - INFO - Mensagem recebida: [R] Release 3|9488|000; Origem: 9488
2023-07-18 14:13:13.900 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21516
2023-07-18 14:13:14.914 - INFO - Mensagem recebida: [R] Release 3|21516|00; Origem: 21516
2023-07-18 14:13:14.914 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23444
2023-07-18 14:13:15.929 - INFO - Mensagem recebida: [R] Release 3|23444|00; Origem: 23444
2023-07-18 14:13:15.929 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20244
2023-07-18 14:13:16.942 - INFO - Mensagem recebida: [R] Release 3|20244|00; Origem: 20244
2023-07-18 14:13:16.942 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22764
2023-07-18 14:13:17.966 - INFO - Mensagem recebida: [R] Release 3|22764|00; Origem: 22764
2023-07-18 14:13:17.967 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2812
2023-07-18 14:13:18.993 - INFO - Mensagem recebida: [R] Release 3|2812|000; Origem: 2812
2023-07-18 14:13:18.993 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21676
2023-07-18 14:13:20.012 - INFO - Mensagem recebida: [R] Release 3|21676|00; Origem: 21676
2023-07-18 14:13:20.013 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18888
2023-07-18 14:13:21.029 - INFO - Mensagem recebida: [R] Release 3|18888|00; Origem: 18888
2023-07-18 14:13:21.029 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17956
2023-07-18 14:13:22.039 - INFO - Mensagem recebida: [R] Release 3|17956|00; Origem: 17956
2023-07-18 14:13:22.039 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21340
2023-07-18 14:13:23.048 - INFO - Mensagem recebida: [R] Release 3|21340|00; Origem: 21340
2023-07-18 14:13:23.048 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1604
2023-07-18 14:13:24.060 - INFO - Mensagem recebida: [R] Release 3|1604|000; Origem: 1604
2023-07-18 14:13:24.060 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 11068
2023-07-18 14:13:25.082 - INFO - Mensagem recebida: [R] Release 3|11068|00; Origem: 11068
2023-07-18 14:13:25.082 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22964
2023-07-18 14:13:26.093 - INFO - Mensagem recebida: [R] Release 3|22964|00; Origem: 22964
2023-07-18 14:13:26.093 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22372
2023-07-18 14:13:27.107 - INFO - Mensagem recebida: [R] Release 3|22372|00; Origem: 22372
2023-07-18 14:13:27.107 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21980
2023-07-18 14:13:28.122 - INFO - Mensagem recebida: [R] Release 3|21980|00; Origem: 21980
2023-07-18 14:13:28.122 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23548
2023-07-18 14:13:29.132 - INFO - Mensagem recebida: [R] Release 3|23548|00; Origem: 23548
2023-07-18 14:13:29.132 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20664
2023-07-18 14:13:30.140 - INFO - Mensagem recebida: [R] Release 3|20664|00; Origem: 20664
2023-07-18 14:13:30.140 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 10276
2023-07-18 14:13:31.157 - INFO - Mensagem recebida: [R] Release 3|10276|00; Origem: 10276
2023-07-18 14:13:31.158 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18744
2023-07-18 14:13:32.171 - INFO - Mensagem recebida: [R] Release 3|18744|00; Origem: 18744
2023-07-18 14:13:32.171 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18992
2023-07-18 14:13:33.180 - INFO - Mensagem recebida: [R] Release 3|18992|00; Origem: 18992
2023-07-18 14:13:33.180 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16328
2023-07-18 14:13:34.193 - INFO - Mensagem recebida: [R] Release 3|16328|00; Origem: 16328
2023-07-18 14:13:34.193 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12812
2023-07-18 14:13:35.217 - INFO - Mensagem recebida: [R] Release 3|12812|00; Origem: 12812
2023-07-18 14:13:35.217 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 3580
2023-07-18 14:13:36.240 - INFO - Mensagem recebida: [R] Release 3|3580|000; Origem: 3580
2023-07-18 14:13:36.241 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18720
2023-07-18 14:13:37.258 - INFO - Mensagem recebida: [R] Release 3|18720|00; Origem: 18720
2023-07-18 14:13:37.259 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20576
2023-07-18 14:13:38.276 - INFO - Mensagem recebida: [R] Release 3|20576|00; Origem: 20576
2023-07-18 14:13:38.276 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20396
2023-07-18 14:13:39.287 - INFO - Mensagem recebida: [R] Release 3|20396|00; Origem: 20396
2023-07-18 14:13:39.287 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19816
2023-07-18 14:13:40.298 - INFO - Mensagem recebida: [R] Release 3|19816|00; Origem: 19816
2023-07-18 14:13:40.298 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23392
2023-07-18 14:13:41.311 - INFO - Mensagem recebida: [R] Release 3|23392|00; Origem: 23392
2023-07-18 14:13:41.311 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20008
2023-07-18 14:13:42.325 - INFO - Mensagem recebida: [R] Release 3|20008|00; Origem: 20008
2023-07-18 14:13:42.325 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18632
2023-07-18 14:13:43.338 - INFO - Mensagem recebida: [R] Release 3|18632|00; Origem: 18632
2023-07-18 14:13:43.338 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22728
2023-07-18 14:13:44.349 - INFO - Mensagem recebida: [R] Release 3|22728|00; Origem: 22728
2023-07-18 14:13:44.350 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17576
2023-07-18 14:13:45.374 - INFO - Mensagem recebida: [R] Release 3|17576|00; Origem: 17576
2023-07-18 14:13:45.375 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22264
2023-07-18 14:13:46.398 - INFO - Mensagem recebida: [R] Release 3|22264|00; Origem: 22264
2023-07-18 14:13:46.398 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20540
2023-07-18 14:13:47.412 - INFO - Mensagem recebida: [R] Release 3|20540|00; Origem: 20540
2023-07-18 14:13:47.412 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 10964
2023-07-18 14:13:48.426 - INFO - Mensagem recebida: [R] Release 3|10964|00; Origem: 10964
2023-07-18 14:13:48.426 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2988
2023-07-18 14:13:49.438 - INFO - Mensagem recebida: [R] Release 3|2988|000; Origem: 2988
2023-07-18 14:13:49.438 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 14592
2023-07-18 14:13:50.452 - INFO - Mensagem recebida: [R] Release 3|14592|00; Origem: 14592
2023-07-18 14:13:50.452 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18736
2023-07-18 14:13:51.463 - INFO - Mensagem recebida: [R] Release 3|18736|00; Origem: 18736
2023-07-18 14:13:51.463 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22872
2023-07-18 14:13:52.475 - INFO - Mensagem recebida: [R] Release 3|22872|00; Origem: 22872
2023-07-18 14:13:52.475 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19136
2023-07-18 14:13:53.485 - INFO - Mensagem recebida: [R] Release 3|19136|00; Origem: 19136
2023-07-18 14:13:53.485 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13356
2023-07-18 14:13:54.495 - INFO - Mensagem recebida: [R] Release 3|13356|00; Origem: 13356
2023-07-18 14:13:54.495 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13700
2023-07-18 14:13:55.505 - INFO - Mensagem recebida: [R] Release 3|13700|00; Origem: 13700
2023-07-18 14:13:55.505 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16484
2023-07-18 14:13:56.529 - INFO - Mensagem recebida: [R] Release 3|16484|00; Origem: 16484
2023-07-18 14:13:56.529 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 3904
2023-07-18 14:13:57.543 - INFO - Mensagem recebida: [R] Release 3|3904|000; Origem: 3904
2023-07-18 14:13:57.543 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13384
2023-07-18 14:13:58.566 - INFO - Mensagem recebida: [R] Release 3|13384|00; Origem: 13384
2023-07-18 14:13:58.566 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22064
2023-07-18 14:13:59.586 - INFO - Mensagem recebida: [R] Release 3|22064|00; Origem: 22064
2023-07-18 14:13:59.586 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16796
2023-07-18 14:14:00.595 - INFO - Mensagem recebida: [R] Release 3|16796|00; Origem: 16796
2023-07-18 14:14:00.595 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17764
2023-07-18 14:14:01.619 - INFO - Mensagem recebida: [R] Release 3|17764|00; Origem: 17764
2023-07-18 14:14:01.619 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 3700
2023-07-18 14:14:02.629 - INFO - Mensagem recebida: [R] Release 3|3700|000; Origem: 3700
2023-07-18 14:14:02.630 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1732
2023-07-18 14:14:03.641 - INFO - Mensagem recebida: [R] Release 3|1732|000; Origem: 1732
2023-07-18 14:14:03.641 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19340
2023-07-18 14:14:04.658 - INFO - Mensagem recebida: [R] Release 3|19340|00; Origem: 19340
2023-07-18 14:14:04.658 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8504
2023-07-18 14:14:05.681 - INFO - Mensagem recebida: [R] Release 3|8504|000; Origem: 8504
2023-07-18 14:14:05.681 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18584
2023-07-18 14:14:06.694 - INFO - Mensagem recebida: [R] Release 3|18584|00; Origem: 18584
2023-07-18 14:14:06.694 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2912
2023-07-18 14:14:07.715 - INFO - Mensagem recebida: [R] Release 3|2912|000; Origem: 2912
2023-07-18 14:14:07.715 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8832
2023-07-18 14:14:08.723 - INFO - Mensagem recebida: [R] Release 3|8832|000; Origem: 8832
2023-07-18 14:14:08.723 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23092
2023-07-18 14:14:09.736 - INFO - Mensagem recebida: [R] Release 3|23092|00; Origem: 23092
2023-07-18 14:14:09.736 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23244
2023-07-18 14:14:10.759 - INFO - Mensagem recebida: [R] Release 3|23244|00; Origem: 23244
2023-07-18 14:14:10.759 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20392
2023-07-18 14:14:11.779 - INFO - Mensagem recebida: [R] Release 3|20392|00; Origem: 20392
2023-07-18 14:14:11.779 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9536
2023-07-18 14:14:12.796 - INFO - Mensagem recebida: [R] Release 3|9536|000; Origem: 9536
2023-07-18 14:14:12.796 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 14:19:36.916 - INFO - O coordenador foi encerrado
