2023-07-18 13:26:54.487 - INFO - O servidor foi iniciado no endereço 127.0.0.1:8088.
2023-07-18 13:27:02.445 - INFO - Mensagem recebida: [R] Request 1|20736|00; Origem: 20736
2023-07-18 13:35:56.710 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19116
2023-07-18 13:35:58.727 - INFO - Mensagem recebida: [R] Release 3|19116|00; Origem: 19116
2023-07-18 13:35:58.727 - INFO - Mensagem recebida: [R] Request 1|19116|00; Origem: 19116
2023-07-18 13:35:58.727 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21528
2023-07-18 13:36:00.737 - INFO - Mensagem recebida: [R] Release 3|21528|00; Origem: 21528
2023-07-18 13:36:00.737 - INFO - Mensagem recebida: [R] Request 1|21528|00; Origem: 21528
2023-07-18 13:36:00.737 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18948
2023-07-18 13:36:02.748 - INFO - Mensagem recebida: [R] Release 3|18948|00; Origem: 18948
2023-07-18 13:36:02.748 - INFO - Mensagem recebida: [R] Request 1|18948|00; Origem: 18948
2023-07-18 13:36:02.748 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18892
2023-07-18 13:36:04.760 - INFO - Mensagem recebida: [R] Release 3|18892|00; Origem: 18892
2023-07-18 13:36:04.760 - INFO - Mensagem recebida: [R] Request 1|18892|00; Origem: 18892
2023-07-18 13:36:04.760 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23232
2023-07-18 13:36:06.776 - INFO - Mensagem recebida: [R] Release 3|23232|00; Origem: 23232
2023-07-18 13:36:06.776 - INFO - Mensagem recebida: [R] Request 1|23232|00; Origem: 23232
2023-07-18 13:36:06.776 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23088
2023-07-18 13:36:08.786 - INFO - Mensagem recebida: [R] Release 3|23088|00; Origem: 23088
2023-07-18 13:36:08.786 - INFO - Mensagem recebida: [R] Request 1|23088|00; Origem: 23088
2023-07-18 13:36:08.786 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18820
2023-07-18 13:36:10.798 - INFO - Mensagem recebida: [R] Release 3|18820|00; Origem: 18820
2023-07-18 13:36:10.798 - INFO - Mensagem recebida: [R] Request 1|18820|00; Origem: 18820
2023-07-18 13:36:10.798 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20084
2023-07-18 13:36:12.808 - INFO - Mensagem recebida: [R] Release 3|20084|00; Origem: 20084
2023-07-18 13:36:12.808 - INFO - Mensagem recebida: [R] Request 1|20084|00; Origem: 20084
2023-07-18 13:36:12.808 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2364
2023-07-18 13:36:14.823 - INFO - Mensagem recebida: [R] Release 3|2364|000; Origem: 2364
2023-07-18 13:36:14.823 - INFO - Mensagem recebida: [R] Request 1|2364|000; Origem: 2364
2023-07-18 13:36:14.824 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17068
2023-07-18 13:36:16.845 - INFO - Mensagem recebida: [R] Release 3|17068|00; Origem: 17068
2023-07-18 13:36:16.845 - INFO - Mensagem recebida: [R] Request 1|17068|00; Origem: 17068
2023-07-18 13:36:16.845 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20460
2023-07-18 13:36:18.859 - INFO - Mensagem recebida: [R] Release 3|20460|00; Origem: 20460
2023-07-18 13:36:18.859 - INFO - Mensagem recebida: [R] Request 1|20460|00; Origem: 20460
2023-07-18 13:36:18.859 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 14092
2023-07-18 13:36:20.869 - INFO - Mensagem recebida: [R] Release 3|14092|00; Origem: 14092
2023-07-18 13:36:20.869 - INFO - Mensagem recebida: [R] Request 1|14092|00; Origem: 14092
2023-07-18 13:36:20.869 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20688
2023-07-18 13:36:22.893 - INFO - Mensagem recebida: [R] Release 3|20688|00; Origem: 20688
2023-07-18 13:36:22.893 - INFO - Mensagem recebida: [R] Request 1|20688|00; Origem: 20688
2023-07-18 13:36:22.893 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 996
2023-07-18 13:36:24.908 - INFO - Mensagem recebida: [R] Release 3|996|0000; Origem: 996
2023-07-18 13:36:24.908 - INFO - Mensagem recebida: [R] Request 1|996|0000; Origem: 996
2023-07-18 13:36:24.908 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9564
2023-07-18 13:36:26.921 - INFO - Mensagem recebida: [R] Release 3|9564|000; Origem: 9564
2023-07-18 13:36:26.921 - INFO - Mensagem recebida: [R] Request 1|9564|000; Origem: 9564
2023-07-18 13:36:26.921 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2740
2023-07-18 13:36:28.938 - INFO - Mensagem recebida: [R] Release 3|2740|000; Origem: 2740
2023-07-18 13:36:28.938 - INFO - Mensagem recebida: [R] Request 1|2740|000; Origem: 2740
2023-07-18 13:36:28.939 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20260
2023-07-18 13:36:30.949 - INFO - Mensagem recebida: [R] Release 3|20260|00; Origem: 20260
2023-07-18 13:36:30.949 - INFO - Mensagem recebida: [R] Request 1|20260|00; Origem: 20260
2023-07-18 13:36:30.949 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22456
2023-07-18 13:36:32.972 - INFO - Mensagem recebida: [R] Release 3|22456|00; Origem: 22456
2023-07-18 13:36:32.972 - INFO - Mensagem recebida: [R] Request 1|22456|00; Origem: 22456
2023-07-18 13:36:32.972 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23264
2023-07-18 13:36:34.983 - INFO - Mensagem recebida: [R] Release 3|23264|00; Origem: 23264
2023-07-18 13:36:34.983 - INFO - Mensagem recebida: [R] Request 1|23264|00; Origem: 23264
2023-07-18 13:36:34.984 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9332
2023-07-18 13:36:37.002 - INFO - Mensagem recebida: [R] Release 3|9332|000; Origem: 9332
2023-07-18 13:36:37.002 - INFO - Mensagem recebida: [R] Request 1|9332|000; Origem: 9332
2023-07-18 13:36:37.002 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 15008
2023-07-18 13:36:39.013 - INFO - Mensagem recebida: [R] Release 3|15008|00; Origem: 15008
2023-07-18 13:36:39.013 - INFO - Mensagem recebida: [R] Request 1|15008|00; Origem: 15008
2023-07-18 13:36:39.013 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 3188
2023-07-18 13:36:41.036 - INFO - Mensagem recebida: [R] Release 3|3188|000; Origem: 3188
2023-07-18 13:36:41.036 - INFO - Mensagem recebida: [R] Request 1|3188|000; Origem: 3188
2023-07-18 13:36:41.037 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9768
2023-07-18 13:36:43.051 - INFO - Mensagem recebida: [R] Release 3|9768|000; Origem: 9768
2023-07-18 13:36:43.051 - INFO - Mensagem recebida: [R] Request 1|9768|000; Origem: 9768
2023-07-18 13:36:43.051 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20736
2023-07-18 13:36:45.061 - INFO - Mensagem recebida: [R] Release 3|20736|00; Origem: 20736
2023-07-18 13:36:45.061 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20996
2023-07-18 13:36:47.076 - INFO - Mensagem recebida: [R] Release 3|20996|00; Origem: 20996
2023-07-18 13:36:47.076 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8936
2023-07-18 13:36:49.087 - INFO - Mensagem recebida: [R] Release 3|8936|000; Origem: 8936
2023-07-18 13:36:49.087 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 880
2023-07-18 13:36:51.106 - INFO - Mensagem recebida: [R] Release 3|880|0000; Origem: 880
2023-07-18 13:36:51.106 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 10740
2023-07-18 13:36:53.118 - INFO - Mensagem recebida: [R] Release 3|10740|00; Origem: 10740
2023-07-18 13:36:53.118 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12436
2023-07-18 13:36:55.136 - INFO - Mensagem recebida: [R] Release 3|12436|00; Origem: 12436
2023-07-18 13:36:55.137 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16280
2023-07-18 13:36:57.148 - INFO - Mensagem recebida: [R] Release 3|16280|00; Origem: 16280
2023-07-18 13:36:57.148 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20304
2023-07-18 13:36:59.167 - INFO - Mensagem recebida: [R] Release 3|20304|00; Origem: 20304
2023-07-18 13:36:59.167 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 14084
2023-07-18 13:37:01.177 - INFO - Mensagem recebida: [R] Release 3|14084|00; Origem: 14084
2023-07-18 13:37:01.178 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19116
2023-07-18 13:37:03.192 - INFO - Mensagem recebida: [R] Release 3|19116|00; Origem: 19116
2023-07-18 13:37:03.192 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21528
2023-07-18 13:37:05.211 - INFO - Mensagem recebida: [R] Release 3|21528|00; Origem: 21528
2023-07-18 13:37:05.211 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18948
2023-07-18 13:37:07.230 - INFO - Mensagem recebida: [R] Release 3|18948|00; Origem: 18948
2023-07-18 13:37:07.230 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18892
2023-07-18 13:37:09.244 - INFO - Mensagem recebida: [R] Release 3|18892|00; Origem: 18892
2023-07-18 13:37:09.244 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23232
2023-07-18 13:37:11.266 - INFO - Mensagem recebida: [R] Release 3|23232|00; Origem: 23232
2023-07-18 13:37:11.266 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23088
2023-07-18 13:37:13.278 - INFO - Mensagem recebida: [R] Release 3|23088|00; Origem: 23088
2023-07-18 13:37:13.279 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18820
2023-07-18 13:37:15.301 - INFO - Mensagem recebida: [R] Release 3|18820|00; Origem: 18820
2023-07-18 13:37:15.301 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20084
2023-07-18 13:37:17.312 - INFO - Mensagem recebida: [R] Release 3|20084|00; Origem: 20084
2023-07-18 13:37:17.312 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2364
2023-07-18 13:37:19.331 - INFO - Mensagem recebida: [R] Release 3|2364|000; Origem: 2364
2023-07-18 13:37:19.331 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17068
2023-07-18 13:37:21.354 - INFO - Mensagem recebida: [R] Release 3|17068|00; Origem: 17068
2023-07-18 13:37:21.354 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20460
2023-07-18 13:37:23.377 - INFO - Mensagem recebida: [R] Release 3|20460|00; Origem: 20460
2023-07-18 13:37:23.377 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 14092
2023-07-18 13:37:25.390 - INFO - Mensagem recebida: [R] Release 3|14092|00; Origem: 14092
2023-07-18 13:37:25.390 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20688
2023-07-18 13:37:27.401 - INFO - Mensagem recebida: [R] Release 3|20688|00; Origem: 20688
2023-07-18 13:37:27.401 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 996
2023-07-18 13:37:29.414 - INFO - Mensagem recebida: [R] Release 3|996|0000; Origem: 996
2023-07-18 13:37:29.415 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9564
2023-07-18 13:37:31.440 - INFO - Mensagem recebida: [R] Release 3|9564|000; Origem: 9564
2023-07-18 13:37:31.440 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2740
2023-07-18 13:37:33.454 - INFO - Mensagem recebida: [R] Release 3|2740|000; Origem: 2740
2023-07-18 13:37:33.454 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20260
2023-07-18 13:37:35.464 - INFO - Mensagem recebida: [R] Release 3|20260|00; Origem: 20260
2023-07-18 13:37:35.464 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22456
2023-07-18 13:37:37.480 - INFO - Mensagem recebida: [R] Release 3|22456|00; Origem: 22456
2023-07-18 13:37:37.480 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23264
2023-07-18 13:37:39.491 - INFO - Mensagem recebida: [R] Release 3|23264|00; Origem: 23264
2023-07-18 13:37:39.492 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9332
2023-07-18 13:37:41.501 - INFO - Mensagem recebida: [R] Release 3|9332|000; Origem: 9332
2023-07-18 13:37:41.501 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 15008
2023-07-18 13:37:43.518 - INFO - Mensagem recebida: [R] Release 3|15008|00; Origem: 15008
2023-07-18 13:37:43.518 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 3188
2023-07-18 13:37:45.539 - INFO - Mensagem recebida: [R] Release 3|3188|000; Origem: 3188
2023-07-18 13:37:45.539 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9768
2023-07-18 13:37:47.549 - INFO - Mensagem recebida: [R] Release 3|9768|000; Origem: 9768
2023-07-18 13:37:47.549 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 13:41:55.921 - INFO - O coordenador foi encerrado
